328035,165.38
328036,165.38
328037,165.38
328038,165.38
328039,165.38
328040,165.38
328041,165.38
328042,165.38
328043,165.38
328044,165.39
328045,165.39
328046,165.39
328047,165.39
328048,165.39
328049,165.39
328050,165.39
328051,165.39
328052,165.39
328053,165.39
328054,165.39
328055,165.4
328056,165.4
328057,165.4
328058,165.4
328059,165.4
328060,165.4
328061,165.4
328062,165.4
328063,165.4
328064,165.4
328065,165.41
328066,165.41
328067,165.41
328068,165.41
328069,165.41
328070,165.41
328071,165.41
328072,165.41
328073,165.41
328074,165.42
328075,165.42
328076,165.42
328077,165.42
328078,165.42
328079,165.42
328080,165.42
328081,165.42
328082,165.42
328083,165.42
328084,165.43
328085,165.43
328086,165.43
328087,165.43
328088,165.43
328089,165.43
328090,165.43
328091,165.43
328092,165.43
328093,165.43
328094,165.44
328095,165.44
328096,165.44
328097,165.44
328098,165.44
328099,165.44
328100,165.44
328101,165.44
328102,165.44
328103,165.44
328104,165.46
328105,165.46
328106,165.46
328107,165.46
328108,165.46
328109,165.46
328110,165.46
328111,165.46
328112,165.46
328113,165.46
328114,165.46
328115,165.47
328116,165.47
328117,165.47
328118,165.47
328119,165.47
328120,165.47
328121,165.47
328122,165.47
328123,165.47
328124,165.47
328125,165.48
328126,165.48
328127,165.48
328128,165.48
328129,165.48
328130,165.48
328131,165.48
328132,165.48
328133,165.48
328134,165.49
328135,165.49
328136,165.49
328137,165.49
328138,165.49
328139,165.49
328140,165.49
328141,165.49
328142,165.49
328143,165.49
328144,165.5
328145,165.5
328146,165.5
328147,165.5
328148,165.5
328149,165.5
328150,165.5
328151,165.5
328152,165.5
328153,165.5
328154,165.51
328155,165.51
328156,165.51
328157,165.51
328158,165.51
328159,165.51
328160,165.51
328161,165.51
328162,165.51
328163,165.51
328164,165.52
328165,165.52
328166,165.52
328167,165.52
328168,165.52
328169,165.52
328170,165.52
328171,165.52
328172,165.52
328173,165.52
328174,165.53
328175,165.53
328176,165.53
328177,165.53
328178,165.53
328179,165.53
328180,165.53
328181,165.53
328182,165.53
328183,165.53
328184,165.54
328185,165.54
328186,165.54
328187,165.54
328188,165.54
328189,165.54
328190,165.54
328191,165.54
328192,165.54
328193,165.54
328194,165.55
328195,165.55
328196,165.55
328197,165.55
328198,165.55
328199,165.55
328200,165.55
328201,165.55
328202,165.55
328203,165.55
328204,165.57
328205,165.57
328206,165.57
328207,165.57
328208,165.57
328209,165.57
328210,165.57
328211,165.57
328212,165.57
328213,165.57
328214,165.58
328215,165.58
328216,165.58
328217,165.58
328218,165.58
328219,165.58
328220,165.58
328221,165.58
328222,165.58
328223,165.59
328224,165.59
328225,165.59
328226,165.59
328227,165.59
328228,165.59
328229,165.59
328230,165.59
328231,165.59
328232,165.59
328233,165.6
328234,165.6
328235,165.6
328236,165.6
328237,165.6
328238,165.6
328239,165.6
328240,165.6
328241,165.6
328242,165.6
328243,165.61
328244,165.61
328245,165.61
328246,165.61
328247,165.61
328248,165.61
328249,165.61
328250,165.61
328251,165.61
328252,165.62
328253,165.62
328254,165.62
328255,165.62
328256,165.62
328257,165.62
328258,165.62
328259,165.62
328260,165.62
328261,165.62
328262,165.63
328263,165.63
328264,165.63
328265,165.63
328266,165.63
328267,165.63
328268,165.63
328269,165.63
328270,165.63
328271,165.63
328272,165.64
328273,165.64
328274,165.64
328275,165.64
328276,165.64
328277,165.64
328278,165.64
328279,165.64
328280,165.64
328281,165.64
328282,165.66
328283,165.66
328284,165.66
328285,165.66
328286,165.66
328287,165.66
328288,165.66
328289,165.66
328290,165.66
328291,165.66
328292,165.67
328293,165.67
328294,165.67
328295,165.67
328296,165.67
328297,165.67
328298,165.67
328299,165.67
328300,165.67
328301,165.67
328302,165.67
328303,165.68
328304,165.68
328305,165.68
328306,165.68
328307,165.68
328308,165.68
328309,165.68
328310,165.68
328311,165.68
328312,165.69
328313,165.69
328314,165.69
328315,165.69
328316,165.69
328317,165.69
328318,165.69
328319,165.69
328320,165.69
328321,165.69
328322,165.7
328323,165.7
328324,165.7
328325,165.7
328326,165.7
328327,165.7
328328,165.7
328329,165.7
328330,165.7
328331,165.71
328332,165.71
328333,165.71
328334,165.71
328335,165.71
328336,165.71
328337,165.71
328338,165.71
328339,165.71
328340,165.71
328341,165.73
328342,165.73
328343,165.73
328344,165.73
328345,165.73
328346,165.73
328347,165.73
328348,165.73
328349,165.73
328350,165.74
328351,165.74
328352,165.74
328353,165.74
328354,165.74
328355,165.74
328356,165.74
328357,165.74
328358,165.74
328359,165.74
328360,165.75
328361,165.75
328362,165.75
328363,165.75
328364,165.75
328365,165.75
328366,165.75
328367,165.75
328368,165.75
328369,165.75
328370,165.76
328371,165.76
328372,165.76
328373,165.76
328374,165.76
328375,165.76
328376,165.76
328377,165.76
328378,165.76
328379,165.76
328380,165.76
328381,165.77
328382,165.77
328383,165.77
328384,165.77
328385,165.77
328386,165.77
328387,165.77
328388,165.77
328389,165.77
328390,165.77
328391,165.78
328392,165.78
328393,165.78
328394,165.78
328395,165.78
328396,165.78
328397,165.78
328398,165.78
328399,165.78
328400,165.8
328401,165.8
328402,165.8
328403,165.8
328404,165.8
328405,165.8
328406,165.8
328407,165.8
328408,165.8
328409,165.8
328410,165.81
328411,165.81
328412,165.81
328413,165.81
328414,165.81
328415,165.81
328416,165.81
328417,165.81
328418,165.81
328419,165.81
328420,165.82
328421,165.82
328422,165.82
328423,165.82
328424,165.82
328425,165.82
328426,165.82
328427,165.82
328428,165.82
328429,165.82
328430,165.83
328431,165.83
328432,165.83
328433,165.83
328434,165.83
328435,165.83
328436,165.83
328437,165.83
328438,165.83
328439,165.83
328440,165.84
328441,165.84
328442,165.84
328443,165.84
328444,165.84
328445,165.84
328446,165.84
328447,165.84
328448,165.84
328449,165.84
328450,165.85
328451,165.85
328452,165.85
328453,165.85
328454,165.85
328455,165.85
328456,165.85
328457,165.85
328458,165.85
328459,165.85
328460,165.86
328461,165.86
328462,165.86
328463,165.86
328464,165.86
328465,165.86
328466,165.86
328467,165.86
328468,165.86
328469,165.86
328470,165.86
328471,165.87
328472,165.87
328473,165.87
328474,165.87
328475,165.87
328476,165.87
328477,165.87
328478,165.87
328479,165.87
328480,165.87
328481,165.88
328482,165.88
328483,165.88
328484,165.88
328485,165.88
328486,165.88
328487,165.88
328488,165.88
328489,165.88
328490,165.88
328491,165.89
328492,165.89
328493,165.89
328494,165.89
328495,165.89
328496,165.89
328497,165.89
328498,165.89
328499,165.89
328500,165.89
328501,165.9
328502,165.9
328503,165.9
328504,165.9
328505,165.9
328506,165.9
328507,165.9
328508,165.9
328509,165.9
328510,165.9
328511,165.91
328512,165.91
328513,165.91
328514,165.91
328515,165.91
328516,165.91
328517,165.91
328518,165.91
328519,165.91
328520,165.91
328521,165.91
328522,165.92
328523,165.92
328524,165.92
328525,165.92
328526,165.92
328527,165.92
328528,165.92
328529,165.92
328530,165.92
328531,165.92
328532,165.93
328533,165.93
328534,165.93
328535,165.93
328536,165.93
328537,165.93
328538,165.93
328539,165.93
328540,165.93
328541,165.93
328542,165.94
328543,165.94
328544,165.94
328545,165.94
328546,165.94
328547,165.94
328548,165.94
328549,165.94
328550,165.94
328551,165.94
328552,165.94
328553,165.95
328554,165.95
328555,165.95
328556,165.95
328557,165.95
328558,165.95
328559,165.95
328560,165.95
328561,165.95
328562,165.95
328563,165.96
328564,165.96
328565,165.96
328566,165.96
328567,165.96
328568,165.96
328569,165.96
328570,165.96
328571,165.96
328572,165.96
328573,165.96
328574,165.97
328575,165.97
328576,165.97
328577,165.97
328578,165.97
328579,165.97
328580,165.97
328581,165.97
328582,165.97
328583,165.97
328584,165.98
328585,165.98
328586,165.98
328587,165.98
328588,165.98
328589,165.98
328590,165.98
328591,165.98
328592,165.98
328593,165.98
328594,165.98
328595,165.99
328596,165.99
328597,165.99
328598,165.99
328599,165.99
328600,165.99
328601,165.99
328602,165.99
328603,165.99
328604,165.99
328605,166
328606,166
328607,166
328608,166
328609,166
328610,166
328611,166
328612,166
328613,166
328614,166
328615,166
328616,166.01
328617,166.01
328618,166.01
328619,166.01
328620,166.01
328621,166.01
328622,166.01
328623,166.01
328624,166.01
328625,166.01
328626,166.02
328627,166.02
328628,166.02
328629,166.02
328630,166.02
328631,166.02
328632,166.02
328633,166.02
328634,166.02
328635,166.02
328636,166.02
328637,166.03
328638,166.03
328639,166.03
328640,166.03
328641,166.03
328642,166.03
328643,166.03
328644,166.03
328645,166.03
328646,166.03
328647,166.04
328648,166.04
328649,166.04
328650,166.04
328651,166.04
328652,166.04
328653,166.04
328654,166.04
328655,166.04
328656,166.04
328657,166.04
328658,166.05
328659,166.05
328660,166.05
328661,166.05
328662,166.05
328663,166.05
328664,166.05
328665,166.05
328666,166.05
328667,166.05
328668,166.05
328669,166.06
328670,166.06
328671,166.06
328672,166.06
328673,166.06
328674,166.06
328675,166.06
328676,166.06
328677,166.06
328678,166.06
328679,166.07
328680,166.07
328681,166.07
328682,166.07
328683,166.07
328684,166.07
328685,166.07
328686,166.07
328687,166.07
328688,166.07
328689,166.07
328690,166.08
328691,166.08
328692,166.08
328693,166.08
328694,166.08
328695,166.08
328696,166.08
328697,166.08
328698,166.08
328699,166.08
328700,166.09
328701,166.09
328702,166.09
328703,166.09
328704,166.09
328705,166.09
328706,166.09
328707,166.09
328708,166.09
328709,166.09
328710,166.09
328711,166.1
328712,166.1
328713,166.1
328714,166.1
328715,166.1
328716,166.1
328717,166.1
328718,166.1
328719,166.1
328720,166.1
328721,166.11
328722,166.11
328723,166.11
328724,166.11
328725,166.11
328726,166.11
328727,166.11
328728,166.11
328729,166.11
328730,166.11
328731,166.11
328732,166.13
328733,166.13
328734,166.13
328735,166.13
328736,166.13
328737,166.13
328738,166.13
328739,166.13
328740,166.13
328741,166.13
328742,166.14
328743,166.14
328744,166.14
328745,166.14
328746,166.14
328747,166.14
328748,166.14
328749,166.14
328750,166.14
328751,166.14
328752,166.15
328753,166.15
328754,166.15
328755,166.15
328756,166.15
328757,166.15
328758,166.15
328759,166.15
328760,166.15
328761,166.15
328762,166.16
328763,166.16
328764,166.16
328765,166.16
328766,166.16
328767,166.16
328768,166.16
328769,166.16
328770,166.16
328771,166.16
328772,166.17
328773,166.17
328774,166.17
328775,166.17
328776,166.17
328777,166.17
328778,166.17
328779,166.17
328780,166.17
328781,166.17
328782,166.18
328783,166.18
328784,166.18
328785,166.18
328786,166.18
328787,166.18
328788,166.18
328789,166.18
328790,166.18
328791,166.19
328792,166.19
328793,166.19
328794,166.19
328795,166.19
328796,166.19
328797,166.19
328798,166.19
328799,166.19
328800,166.19
328801,166.2
328802,166.2
328803,166.2
328804,166.2
328805,166.2
328806,166.2
328807,166.2
328808,166.2
328809,166.2
328810,166.22
328811,166.22
328812,166.22
328813,166.22
328814,166.22
328815,166.22
328816,166.22
328817,166.22
328818,166.22
328819,166.22
328820,166.23
328821,166.23
328822,166.23
328823,166.23
328824,166.23
328825,166.23
328826,166.23
328827,166.23
328828,166.23
328829,166.24
328830,166.24
328831,166.24
328832,166.24
328833,166.24
328834,166.24
328835,166.24
328836,166.24
328837,166.24
328838,166.25
328839,166.25
328840,166.25
328841,166.25
328842,166.25
328843,166.25
328844,166.25
328845,166.25
328846,166.25
328847,166.25
328848,166.27
328849,166.27
328850,166.27
328851,166.27
328852,166.27
328853,166.27
328854,166.27
328855,166.27
328856,166.27
328857,166.28
328858,166.28
328859,166.28
328860,166.28
328861,166.28
328862,166.28
328863,166.28
328864,166.28
328865,166.28
328866,166.28
328867,166.29
328868,166.29
328869,166.29
328870,166.29
328871,166.29
328872,166.29
328873,166.29
328874,166.29
328875,166.29
328876,166.3
328877,166.3
328878,166.3
328879,166.3
328880,166.3
328881,166.3
328882,166.3
328883,166.3
328884,166.3
328885,166.32
328886,166.32
328887,166.32
328888,166.32
328889,166.32
328890,166.32
328891,166.32
328892,166.32
328893,166.32
328894,166.32
328895,166.33
328896,166.33
328897,166.33
328898,166.33
328899,166.33
328900,166.33
328901,166.33
328902,166.33
328903,166.33
328904,166.33
328905,166.34
328906,166.34
328907,166.34
328908,166.34
328909,166.34
328910,166.34
328911,166.34
328912,166.34
328913,166.34
328914,166.34
328915,166.35
328916,166.35
328917,166.35
328918,166.35
328919,166.35
328920,166.35
328921,166.35
328922,166.35
328923,166.35
328924,166.37
328925,166.37
328926,166.37
328927,166.37
328928,166.37
328929,166.37
328930,166.37
328931,166.37
328932,166.37
328933,166.37
328934,166.38
328935,166.38
328936,166.38
328937,166.38
328938,166.38
328939,166.38
328940,166.38
328941,166.38
328942,166.38
328943,166.39
328944,166.39
328945,166.39
328946,166.39
328947,166.39
328948,166.39
328949,166.39
328950,166.39
328951,166.39
328952,166.4
328953,166.4
328954,166.4
328955,166.4
328956,166.4
328957,166.4
328958,166.4
328959,166.4
328960,166.4
328961,166.4
328962,166.42
328963,166.42
328964,166.42
328965,166.42
328966,166.42
328967,166.42
328968,166.42
328969,166.42
328970,166.42
328971,166.43
328972,166.43
328973,166.43
328974,166.43
328975,166.43
328976,166.43
328977,166.43
328978,166.43
328979,166.43
328980,166.43
328981,166.44
328982,166.44
328983,166.44
328984,166.44
328985,166.44
328986,166.44
328987,166.44
328988,166.44
328989,166.44
328990,166.45
328991,166.45
328992,166.45
328993,166.45
328994,166.45
328995,166.45
328996,166.45
328997,166.45
328998,166.45
328999,166.45
329000,166.46
329001,166.46
329002,166.46
329003,166.46
329004,166.46
329005,166.46
329006,166.46
329007,166.46
329008,166.46
329009,166.46
329010,166.47
329011,166.47
329012,166.47
329013,166.47
329014,166.47
329015,166.47
329016,166.47
329017,166.47
329018,166.47
329019,166.47
329020,166.48
329021,166.48
329022,166.48
329023,166.48
329024,166.48
329025,166.48
329026,166.48
329027,166.48
329028,166.48
329029,166.5
329030,166.5
329031,166.5
329032,166.5
329033,166.5
329034,166.5
329035,166.5
329036,166.5
329037,166.5
329038,166.5
329039,166.51
329040,166.51
329041,166.51
329042,166.51
329043,166.51
329044,166.51
329045,166.51
329046,166.51
329047,166.51
329048,166.51
329049,166.52
329050,166.52
329051,166.52
329052,166.52
329053,166.52
329054,166.52
329055,166.52
329056,166.52
329057,166.52
329058,166.52
329059,166.52
329060,166.53
329061,166.53
329062,166.53
329063,166.53
329064,166.53
329065,166.53
329066,166.53
329067,166.53
329068,166.53
329069,166.53
329070,166.54
329071,166.54
329072,166.54
329073,166.54
329074,166.54
329075,166.54
329076,166.54
329077,166.54
329078,166.54
329079,166.55
329080,166.55
329081,166.55
329082,166.55
329083,166.55
329084,166.55
329085,166.55
329086,166.55
329087,166.55
329088,166.55
329089,166.56
329090,166.56
329091,166.56
329092,166.56
329093,166.56
329094,166.56
329095,166.56
329096,166.56
329097,166.56
329098,166.56
329099,166.57
329100,166.57
329101,166.57
329102,166.57
329103,166.57
329104,166.57
329105,166.57
329106,166.57
329107,166.57
329108,166.57
329109,166.58
329110,166.58
329111,166.58
329112,166.58
329113,166.58
329114,166.58
329115,166.58
329116,166.58
329117,166.58
329118,166.58
329119,166.59
329120,166.59
329121,166.59
329122,166.59
329123,166.59
329124,166.59
329125,166.59
329126,166.59
329127,166.59
329128,166.6
329129,166.6
329130,166.6
329131,166.6
329132,166.6
329133,166.6
329134,166.6
329135,166.6
329136,166.6
329137,166.61
329138,166.61
329139,166.61
329140,166.61
329141,166.61
329142,166.61
329143,166.61
329144,166.61
329145,166.61
329146,166.61
329147,166.61
329148,166.62
329149,166.62
329150,166.62
329151,166.62
329152,166.62
329153,166.62
329154,166.62
329155,166.62
329156,166.62
329157,166.62
329158,166.64
329159,166.64
329160,166.64
329161,166.64
329162,166.64
329163,166.64
329164,166.64
329165,166.64
329166,166.64
329167,166.65
329168,166.65
329169,166.65
329170,166.65
329171,166.65
329172,166.65
329173,166.65
329174,166.65
329175,166.65
329176,166.65
329177,166.65
329178,166.66
329179,166.66
329180,166.66
329181,166.66
329182,166.66
329183,166.66
329184,166.66
329185,166.66
329186,166.66
329187,166.66
329188,166.67
329189,166.67
329190,166.67
329191,166.67
329192,166.67
329193,166.67
329194,166.67
329195,166.67
329196,166.67
329197,166.68
329198,166.68
329199,166.68
329200,166.68
329201,166.68
329202,166.68
329203,166.68
329204,166.68
329205,166.68
329206,166.69
329207,166.69
329208,166.69
329209,166.69
329210,166.69
329211,166.69
329212,166.69
329213,166.69
329214,166.69
329215,166.69
329216,166.69
329217,166.7
329218,166.7
329219,166.7
329220,166.7
329221,166.7
329222,166.7
329223,166.7
329224,166.7
329225,166.71
329226,166.71
329227,166.71
329228,166.71
329229,166.71
329230,166.71
329231,166.71
329232,166.71
329233,166.71
329234,166.71
329235,166.72
329236,166.72
329237,166.72
329238,166.72
329239,166.72
329240,166.72
329241,166.72
329242,166.72
329243,166.72
329244,166.72
329245,166.73
329246,166.73
329247,166.73
329248,166.73
329249,166.73
329250,166.73
329251,166.73
329252,166.73
329253,166.73
329254,166.74
329255,166.74
329256,166.74
329257,166.74
329258,166.74
329259,166.74
329260,166.74
329261,166.74
329262,166.74
329263,166.74
329264,166.75
329265,166.75
329266,166.75
329267,166.75
329268,166.75
329269,166.75
329270,166.75
329271,166.75
329272,166.75
329273,166.76
